8.9373629871	0	-10.275847182
8.9376257266	0	-10.2766196363
8.9382822738	0	-10.2785498848
8.9386759952	0	-10.2797074259
8.9388072013	0	-10.2800931717
8.9401183158	0	-10.2839478484
8.9402493327	0	-10.2843330382
8.9403803325	1.0986122887	-10.2847181776
8.9405113151	1.0986122887	-10.2851032665
8.9406422806	0	-10.285488305
8.9410350742	0	-10.2866431181
8.9411659711	0.6931471806	-10.287027955
8.9412968509	0	-10.2874127415
8.9414277135	0.6931471806	-10.2877974777
8.9416893874	0	-10.288566799
8.94221253	0.6931471806	-10.2901048381
8.9423432728	0	-10.2904892222
8.9432579947	0	-10.2931785044
8.943388601	0	-10.2935624869
8.9444328375	0	-10.2966325424
8.9450849321	0	-10.2985497003
8.9452153	0	-10.298932982
8.9453456509	0	-10.2993162136
8.9459971507	0	-10.301231623
8.9463878469	0	-10.3023802699
8.9467783905	0	-10.3035284682
8.9470386682	0	-10.3042936847
8.9472988782	0	-10.305058702
8.9479491071	0	-10.306970375
8.9482090804	0	-10.3077346963
8.9485989135	0	-10.3088808058
8.9489885948	0	-10.3100264686
8.9491184548	0	-10.3104082571
8.9495079337	0	-10.311553325
8.9496377263	0	-10.3119349152
8.9502864366	0	-10.3138421237
8.950545803	0	-10.3146046609
8.950675461	0	-10.3149858553
8.9508051021	0	-10.3153670003
8.9509347265	0	-10.3157480958
8.9513234987	0	-10.3168910863
8.9514530559	0.6931471806	-10.3172719844
8.9519711168	0	-10.3187950835
8.9521005901	0	-10.319175735
8.9526183158	0	-10.3206978484
8.9532650961	0	-10.3225993826
8.9537822194	0	-10.324119725
8.9539114584	0	-10.3244996877
8.9541698864	0	-10.325259466
8.9549447699	0	-10.3275376234
8.9550738588	0	-10.3279171448
8.955202931	0	-10.3282966171
8.9553319866	0	-10.3286760405
8.9555900478	0	-10.3294347404
8.9557190534	0	-10.3298140169
8.9558480424	0	-10.3301932446
8.9561059704	0	-10.3309515531
8.9567504997	0.6931471806	-10.3328464691
8.9570081951	0	-10.3336040937
8.9572658242	0	-10.334361523
8.9580383133	0	-10.3366326411
8.9581670035	0	-10.3370109902
8.9588102061	0	-10.3389020061
8.9593244706	0	-10.3404139434
8.9595815036	0	-10.3411696207
8.9598384706	0	-10.3419251037
8.9607373356	0.6931471806	-10.3445677666
8.9611223162	0	-10.3456996096
8.9613788876	0	-10.3464539296
8.9615071487	0	-10.3468310171
8.9616353933	0.6931471806	-10.3472080562
8.9617636214	0	-10.3475850469
8.9620200284	0	-10.3483388834
8.9622763696	0	-10.3490925267
8.9624045156	0	-10.3494692759
8.9630449993	0.6931471806	-10.351352298
8.9635570911	0	-10.3528578478
8.9636850731	0	-10.3532341148
8.9639409879	0	-10.3539865045
8.9640689208	0	-10.3543626271
8.9643247374	1.0986122887	-10.355114728
8.9645804886	0	-10.3558666365
8.9647083397	0.6931471806	-10.3562425187
8.9656028398	0.6931471806	-10.3588723492
8.9657305603	0	-10.3592478473
8.9659859523	0	-10.3599986996
8.966368918	0	-10.3611246188
8.966624147	0	-10.3618749921
8.966751737	0	-10.3622501069
8.9671344096	0	-10.3633751643
8.9675169358	0	-10.3644997913
8.9680267433	0	-10.3659986252
8.9687909674	0.6931471806	-10.3682454442
8.9694273751	0	-10.3701164826
8.9696818247	0	-10.3708645647
8.9698090253	0.6931471806	-10.3712385344
8.9699362097	0	-10.3716124565
8.9700633779	0	-10.3719863311
8.9717150948	0	-10.3768423787
8.971842037	0.6931471806	-10.3772155889
8.9729837924	0.6931471806	-10.3805723497
8.9734908211	0	-10.3820630141
8.9737442391	0	-10.3828080629
8.9745041079	0	-10.3850420773
8.9747572693	0	-10.3857863716
8.975516369	0	-10.3880181249
8.9758957029	0	-10.3891333665
8.9764012577	0	-10.3906196976
8.9765276065	0.6931471806	-10.390991163
8.9766539393	0	-10.3913625815
8.976906557	0	-10.3921052777
8.9776640276	1.0986122887	-10.3943322412
8.9780425479	0	-10.3954450907
8.9781686895	0	-10.395815947
8.9784209249	0	-10.3965575192
8.978925205	0.6931471806	-10.3980401026
8.9790512353	0	-10.3984106317
8.9794292309	0	-10.3995219388
8.9796811486	0	-10.4002625769
8.9798070837	0	-10.400632826
8.9799330029	0.6931471806	-10.4010030285
8.9801847938	0	-10.4017432937
8.9805623612	0	-10.402853342
8.9806881854	0	-10.403223265
8.9813170687	0	-10.4050721821
8.981442798	0	-10.4054418261
8.9818198908	0	-10.4065504791
8.9819455569	0.6931471806	-10.4069199372
8.9838286548	0	-10.412456245
8.9844555669	0	-10.4142993666
8.9845809021	0	-10.4146678523
8.9859585543	0	-10.4187181497
8.9860837014	0	-10.419086082
8.9870843143	0	-10.4220278841
8.9880839271	0	-10.4249667456
8.9882088084	0	-10.4253338968
8.9883336742	0	-10.4257010021
8.9884585244	0.6931471806	-10.4260680617
8.988708178	0	-10.4268020433
8.9888329814	0	-10.4271689654
8.9890825416	0	-10.4279026722
8.9892072983	0	-10.428269457
8.9898308486	0.6931471806	-10.4301026948
8.989955512	0	-10.4304692052
8.9902047922	0	-10.431202089
8.9910767839	0	-10.4337657445
8.9912012921	0	-10.4341317986
8.9914502619	0	-10.4348637701
8.9924455221	0	-10.437789835
8.99256986	0	-10.4381553884
8.9931913177	0	-10.4399824741
8.993688206	0	-10.4414433255
8.9938123895	0.6931471806	-10.441808425
8.9943089693	0.6931471806	-10.4432683696
8.9948053026	0	-10.4447275897
8.9949293475	0	-10.4450922816
8.995177391	0	-10.4458215296
8.9953013897	0	-10.4461860858
8.9954253731	0	-10.4465505968
8.995549341	0.6931471806	-10.4469150627
8.9957972309	0	-10.4476438588
8.9966643617	0	-10.4501932235
8.9970357592	0.6931471806	-10.451285132
8.9976544486	0	-10.4531040788
8.9977781405	0	-10.4534677331
8.9982727554	0	-10.4549219009
8.9986435561	0	-10.4560120549
8.9987671258	0	-10.4563753498
8.9988906802	0	-10.4567385998
8.9990142193	0	-10.4571018049
8.9991377432	0	-10.4574649651
8.9995082234	0	-10.4585541767
8.9998785663	0	-10.459642985
9.0000019835	0.6931471806	-10.4600058315
9.0001253854	0	-10.4603686332
9.0002487722	0	-10.4607313901
9.0003721437	0.6931471806	-10.4610941023
9.0008654775	0	-10.4625445038
9.0012353182	0	-10.4636318356
9.0017282265	0	-10.4650809859
9.0019745896	0	-10.4658052933
9.0030824729	0	-10.4690624703
9.0032054953	0	-10.4694241562
9.0036974337	0	-10.470870455
9.0041891302	0.6931471806	-10.4723160427
9.0043120165	0	-10.4726773286
9.004803411	0	-10.4741220283
9.0063987774	0	-10.4788124055
9.0065213925	0	-10.479172894
9.0067665777	0	-10.4798937385
9.0068891478	0	-10.4802540944
9.0070117028	0	-10.4806144062
9.0073792778	0	-10.4816950767
9.0077467177	0	-10.48277535
9.0078691677	0	-10.483135353
9.0084811928	1.3862943611	-10.4849347067
9.0089705433	0	-10.4863733973
9.0093373991	0	-10.4874519533
9.0094596545	0	-10.4878113841
9.0095818949	0	-10.488170771
9.0098263309	0	-10.4888894129
9.0099485265	0	-10.489248668
9.010192873	0.6931471806	-10.4899670465
9.0106813868	0	-10.4914032771
9.010803478	0	-10.4917622252
9.0110476156	0	-10.4924799899
9.0112916937	0	-10.4931975794
9.012145498	0	-10.4957077642
9.0123893083	0	-10.4964245664
9.0127549123	0	-10.4974994421
9.0131203826	0	-10.498573925
9.0133639554	0	-10.4992900288
9.0137292033	0	-10.5003638576
9.0138509229	0	-10.5007217133
9.0140943178	0	-10.5014372943
9.0145809299	0	-10.5028679338
9.0154319317	0	-10.5053698791
9.0156749421	0	-10.5060843297
9.0161607858	0	-10.5075127103
9.0162822099	0	-10.5078696971
9.0164036192	0.6931471806	-10.5082266405
9.0165250138	0	-10.5085835405
9.0167677588	0	-10.5092972107
9.0168891091	0	-10.5096539809
9.0170104448	0	-10.5100107077
9.0171317657	0	-10.5103673913
9.017253072	1.3862943611	-10.5107240316
9.0173743635	0	-10.5110806286
9.0176169024	0	-10.511793693
9.0182229924	0	-10.5135755976
9.0185864702	0	-10.5146442222
9.0188287153	0	-10.5153564229
9.0196761114	0	-10.5178477675
9.0199180927	0.6931471806	-10.5185591927
9.0205227901	0	-10.5203370028
9.0207645666	0	-10.5210478259
9.020885433	0.6931471806	-10.521403173
9.0213687524	0	-10.5228241322
9.0216103246	0	-10.5235343543
9.0218518384	0.6931471806	-10.5242444049
9.0220932939	0	-10.5249542841
9.0225760301	0	-10.5263735284
9.0230585333	0	-10.5277920879
9.0237818519	0	-10.5299186446
9.0239023542	0	-10.5302729213
9.0240228419	0	-10.5306271552
9.0245046477	0	-10.5320436643
9.0247454636	0	-10.532751663
9.0259486739	0	-10.5362891013
9.0266699058	0	-10.5384095231
9.0272705353	0.6931471806	-10.5401753738
9.0273906179	0	-10.5405284166
9.0275106861	0	-10.5408814172
9.0277507793	0	-10.541587291
9.0279908148	0	-10.5422929955
9.028110811	0	-10.5426457842
9.0284707131	0.6931471806	-10.5437038964
9.0285906517	0	-10.5440565159
9.0287105759	0	-10.544409093
9.0288304857	0	-10.5447616279
9.0290702622	0	-10.5454665709
9.0307470901	0	-10.5503964448
9.0311060448	0	-10.5514517717
9.0312256677	0	-10.5518034631
9.0315844507	0.6931471806	-10.5528582852
9.0324211108	0	-10.5553180659
9.0326600281	0	-10.5560204825
9.0328988882	0	-10.5567227314
9.0331376914	0	-10.5574248126
9.0332570715	0	-10.5577757903
9.0333764375	0	-10.5581267261
9.0334957891	0	-10.5584776201
9.0338537587	0	-10.5595300507
9.034092334	0	-10.5602314619
9.0344500901	0	-10.561283265
9.0348077183	0	-10.5623346919
9.0352843571	0	-10.5637360099
9.0362369536	0	-10.5665366435
9.0368318659	0	-10.5682856858
9.0369508059	0	-10.5686353694
9.0371886435	1.0986122887	-10.5693346119
9.0373075411	0	-10.5696841708
9.0375452938	0	-10.5703831639
9.037664149	0.6931471806	-10.5707325982
9.0382582132	0	-10.5724791467
9.0386144823	0	-10.573526578
9.0390893105	0	-10.5749225729
9.0392079823	0	-10.575271468
9.0393266401	0.6931471806	-10.5756203218
9.0394452837	0	-10.5759691342
9.0399197177	0	-10.57736397
9.0401568503	0	-10.5780611398
9.0405124438	0	-10.5791065847
9.0408679109	0	-10.5801516579
9.0412232516	0.6931471806	-10.5811963598
9.0419335546	0	-10.5832846505
9.0421702102	0.6931471806	-10.5839804179
9.042998064	0	-10.586414308
9.0431162729	0	-10.5867618422
9.0433526487	0	-10.5874567873
9.044297594	0	-10.5902349262
9.0445336908	0	-10.590929051
9.0448877316	0	-10.5919699309
9.0451236892	0.6931471806	-10.5926636461
9.0452416471	0	-10.5930104424
9.0453595911	0	-10.5933571978
9.0455954374	0	-10.5940505858
9.0457133396	0	-10.5943972185
9.0460669631	0	-10.5954368715
9.0463026426	0	-10.5961297693
9.0471270838	0	-10.5985536264
9.0472448057	0	-10.5988997287
9.0479508459	0	-10.6009754869
9.0486563879	0.6931471806	-10.6030497805
9.0487739299	0	-10.6033953539
9.0494788917	0	-10.6054679415
9.0497137685	0	-10.6061584795
9.0500659804	0	-10.6071939825
9.0504180683	0	-10.6082291209
9.0505354034	0	-10.608574086
9.0513563637	0	-10.6109877094
9.0519423516	0	-10.6127105138
9.0524108948	0	-10.6140880307
9.0528792186	0	-10.6154649026
9.053464315	0	-10.6171850861
9.0540490693	0	-10.6189042638
9.0546334819	0	-10.6206224367
9.0547503234	0	-10.6209659509
9.0552175531	0	-10.6223396061
9.0555678322	0	-10.6233694266
9.0567345437	0	-10.6267995584
9.05685114	0	-10.6271423516
9.0572008474	0	-10.6281704914
9.0575504326	0	-10.6291982718
9.0581328031	0	-10.6309104411
9.0582492365	0	-10.6312527553
9.0583656564	0	-10.6315950297
9.0594128256	0	-10.6346737073
9.0598778824	0	-10.6360409743
9.0602265331	0	-10.6370660074
9.0605750623	1.0986122887	-10.6380906833
9.0616199217	0	-10.6411625699
9.0619679657	0	-10.6421858192
9.0628954913	0	-10.6449127443
9.0645165937	0.6931471806	-10.6496787856
9.0648636312	0.6931471806	-10.6506990757
9.0652105483	0.6931471806	-10.6517190119
9.065557345	0	-10.6527385944
9.0657884761	0	-10.6534181196
9.0668279052	0	-10.6564740412
9.0670587428	0.6931471806	-10.6571527037
9.067750936	0	-10.6591877519
9.068096853	0	-10.6602047479
9.0694793258	0	-10.6642692179
9.0695944456	0	-10.6646076702
9.0697095522	0	-10.6649460836
9.0700547925	0	-10.66596109
9.0703999137	0.6931471806	-10.6669757462
9.0716643398	0	-10.670693159
9.0717792084	0.6931471806	-10.6710308726
9.0728124324	0.6931471806	-10.6740685511
9.0735006557	0	-10.6760919279
9.0736153136	0	-10.676429022
9.0737299583	0	-10.6767660774
9.0743029848	0	-10.6784507754
9.0746466432	0	-10.679461131
9.0747611697	0	-10.679797839
9.0755624885	0	-10.6821537162
9.0756769102	0	-10.6824901161
9.0759057144	0	-10.6831628003
9.0762488225	0	-10.6841715381
9.0771632023	0	-10.6868598148
9.0779625994	0	-10.6892100422
9.0780767468	0	-10.6895456357
9.0781908812	0	-10.6898811908
9.0787613579	0	-10.6915583923
9.0796734443	0	-10.6942399262
9.0801291757	0	-10.6955797765
9.0802430761	0	-10.6959146437
9.080470838	0	-10.6965842637
9.0805846995	0	-10.6969190165
9.0820637204	0	-10.701267338
9.0821774007	0	-10.7016015581
9.0824047225	0.6931471806	-10.7022698842
9.082518364	0	-10.7026039903
9.0834270317	0	-10.7052754731
9.0836540696	0	-10.7059429646
9.0839945299	0	-10.7069439179
9.0841079909	0	-10.7072774933
9.0851285612	0	-10.7102779698
9.0855818138	0	-10.7116105327
9.0858083631	0	-10.7122765877
9.0860348612	0.6931471806	-10.7129424918
9.0861480909	0	-10.7132753873
9.0862613079	0	-10.7136082451
9.0869403405	0.6931471806	-10.7156046011
9.0870534678	0	-10.7159371953
9.0871665823	0	-10.7162697519
9.0873927729	0.6931471806	-10.7169347523
9.087505849	0	-10.7172671961
9.0876189124	0	-10.7175996023
9.0877319629	0	-10.717931971
9.0878450007	0	-10.718264302
9.0887488432	0	-10.720921599
9.0888617661	0	-10.7212535923
9.0890875736	0	-10.7219174665
9.0894261894	0.6931471806	-10.7229129968
9.0895390358	0	-10.7232447653
9.0898774988	0	-10.7242398464
9.0899902943	0	-10.7245714652
9.0902158472	0	-10.7252345907
9.0903286045	0	-10.7255660974
9.0905540811	0	-10.7262289986
9.0921309954	1.0986122887	-10.7308651266
9.092581086	0.6931471806	-10.732188393
9.0929185211	0	-10.733180452
9.0931434145	0	-10.7338416388
9.0932558423	1.0986122887	-10.7341721764
9.0935930498	0	-10.7351635664
9.0939301436	0	-10.7361546222
9.0947162542	0	-10.7384657873
9.0949407437	0	-10.7391257866
9.0956139102	0	-10.7411048961
9.0961745364	0	-10.7427531369
9.0963986988	0	-10.7434121746
9.0968468731	0.6931471806	-10.7447298069
9.0969588853	0.6931471806	-10.7450591227
9.0970708849	0	-10.7453884017
9.0972948466	0	-10.7460468489
9.0978545314	0	-10.7476923222
9.098190192	0	-10.7486791644
9.0983020538	0	-10.7490080381
9.0986375642	0	-10.7499944388
9.0993082476	0	-10.7519662478
9.1002017929	0	-10.754593271
9.1005366666	0	-10.7555777999
9.1008714283	0	-10.7565619991
9.1017635785	1.0986122887	-10.7591849209
9.1019864918	0	-10.7598402858
9.1026549336	0	-10.7618055047
9.102988987	0	-10.7627876217
9.1032116273	0	-10.7634421841
9.1035454948	0.6931471806	-10.7644237547
9.1038792509	0.6931471806	-10.7654049976
9.1044352636	1.6094379124	-10.767039675
9.1045464291	0	-10.7673665015
9.1047687229	0	-10.7680200454
9.1049909674	0	-10.7686734441
9.1051020711	0	-10.769000089
9.1053242415	0	-10.7696532699
9.1055463625	0.6931471806	-10.7703063057
9.1063233978	0	-10.7725907896
9.1069889479	0	-10.7745475067
9.1075432347	0	-10.7761771101
9.1080972145	0	-10.7778058107
9.1092042543	0	-10.7810605077
9.1098678904	0	-10.7830115978
9.1100890046	0	-10.7836616735
9.1109729728	0	-10.78626054
9.1110834139	0	-10.7865852368
9.1118561603	0	-10.7888571112
9.1119665039	0.6931471806	-10.7891815214
9.1121871546	0.6931471806	-10.7898302344
9.1124077566	0.6931471806	-10.7904788044
9.1138404848	0	-10.7946910252
9.1147211444	0	-10.7972801646
9.1148311724	0	-10.7976036468
9.1156010292	0	-10.7998670259
9.1157109604	0	-10.8001902236
9.1158208795	0	-10.8005133857
9.1160406815	0	-10.8011596035
9.1162604351	0	-10.8018056792
9.1164801405	0	-10.802451613
9.1170291928	0	-10.8040658269
9.1173584796	0	-10.80503393
9.118016728	0	-10.8069691804
9.1182360479	0	-10.8076139809
9.1186745434	0	-10.8089031577
9.1187841373	0	-10.8092253636
9.1193319264	0	-10.8108358637
9.1195509581	0	-10.8114798168
9.1197699418	0	-10.8121236289
9.1222848137	0	-10.8195173521
9.1225031996	0	-10.8201594067
9.1230489558	0	-10.82176393
9.1231580713	0	-10.8220847296
9.1239215467	0	-10.8243293472
9.124248572	0	-10.8252908018
9.1245754905	0	-10.8262519421
9.1249023021	0	-10.8272127683
9.1251201172	0	-10.8278531447
9.1258820967	0	-10.8300933642
9.1262084816	0	-10.831052936
9.1265347601	0	-10.8320121947
9.1269696325	0	-10.8332907197
9.128055987	0	-10.8364846016
9.1281645575	0	-10.8368037991
9.1283816633	0	-10.83744209
9.1284901985	0	-10.8377611836
9.1287072336	0	-10.8383992667
9.1301168146	0	-10.842543435
9.1308749976	0	-10.844772493
9.1314162052	0	-10.8463636432
9.1320652678	0.6931471806	-10.8482718874
9.132173404	1.0986122887	-10.8485898078
9.1322815285	0	-10.8489076937
9.1330380726	0	-10.8511319335
9.1337940448	0	-10.8533544918
9.1341178581	0	-10.8543065027
9.1342257725	0.6931471806	-10.8546237712
9.1348730147	1.0986122887	-10.8565266633
9.1358430933	0	-10.8593786943
9.1370274683	0	-10.8628607568
9.1373502363	0	-10.8638096949
9.1375653572	1.0986122887	-10.8644421501
9.1387476954	0.6931471806	-10.8679182243
9.1388551114	0.6931471806	-10.8682340274
9.1389625158	0	-10.8685497965
9.13928466	0	-10.8694969004
9.1402504704	0	-10.872336383
9.1404649683	0	-10.8729670068
9.1413225002	0	-10.8754881505
9.1419651668	0.6931471806	-10.8773775905
9.1423933819	0	-10.8786365429
9.1436769281	0	-10.8824101687
9.1445317112	0	-10.884923231
9.1448520666	0	-10.8858650758
9.1451723194	0	-10.886806619
9.1452790475	0	-10.8871203998
9.1464523059	0	-10.8905697794
9.1476241894	0	-10.8940151167
9.1489010434	0	-10.8977690675
9.1490073743	0	-10.8980816805
9.1497513745	0	-10.9002690411
9.1500700624	0	-10.9012059834
9.1509194005	0	-10.9037030374
9.1513437992	0	-10.9049507696
9.1527218523	0	-10.9090022458
9.1537806024	0	-10.9121149712
9.1544153149	0	-10.9139810258
9.1545210611	0	-10.9142919197
9.1548382328	0.6931471806	-10.9152244045
9.1549439344	0	-10.915535167
9.1551553039	0	-10.9161565935
9.155260972	0	-10.9164672576
9.1562114821	0	-10.9192617575
9.1574774253	0	-10.9229836303
9.158636467	0	-10.9263912129
9.1592681058	0	-10.928248231
9.1597941669	0	-10.9297948506
9.1598993459	0	-10.9301040769
9.1605301878	0	-10.931958752
9.1606352894	0	-10.9322677508
9.1608454595	0	-10.932885651
9.1612656673	0	-10.9341210619
9.1615807073	0	-10.9350472796
9.1621055536	0.6931471806	-10.9365903275
9.1630495832	0	-10.9393657746
9.1633640618	0	-10.9402903416
9.1639927224	0	-10.942138604
9.1646209881	0	-10.9439857051
9.1647256607	1.0986122887	-10.9442934425
9.1648303223	0	-10.9446011477
9.164934973	0	-10.9449088207
9.1650396127	0	-10.9452164615
9.1652488594	0.6931471806	-10.9458316465
9.1665034204	0	-10.9495200559
9.1669212579	0.6931471806	-10.9507484981
9.1672345214	0	-10.951669493
9.1677564094	0	-10.9532038437
9.1679650884	0	-10.9538173599
9.1682780252	0	-10.9547373941
9.1683823157	0	-10.9550440082
9.1692162485	0	-10.9574957705
9.1693204412	0	-10.9578020971
9.1712980429	0	-10.9636162462
9.171402019	0	-10.9639219357
9.1719217371	0	-10.965449907
9.1722334383	0	-10.9663663087
9.172648889	0	-10.9675877335
9.1731679596	0	-10.9691138013
9.1734792727	0.6931471806	-10.9700290619
9.174412631	0.6931471806	-10.9727731352
9.1745162838	0	-10.9730778742
9.1746199257	0	-10.9733825817
9.1754486751	0	-10.9758191048
9.1755522205	0	-10.9761235282
9.1756557552	0	-10.9764279202
9.1766905128	0	-10.9794701075
9.1780340989	0	-10.9834202507
9.1781373769	0	-10.9837238882
9.178343901	0	-10.984331069
9.1784471471	0	-10.9846346124
9.1789632175	0	-10.9861518595
9.179272732	0	-10.9870618321
9.1803037556	0	-10.9900930415
9.1806128555	0	-10.9910017952
9.180818869	0	-10.991607475
9.1810248401	0	-10.99221303
9.1814366551	0	-10.9934237661
9.1817454051	0.6931471806	-10.994331491
9.1830822212	0	-10.9982617303
9.1832877267	0	-10.9988659165
9.18349319	0	-10.9994699785
9.1844172526	0	-11.0021867227
9.1850328203	0	-11.0039964918
9.1852379254	0	-11.0045995007
9.1854429884	0	-11.005202386
9.1860579253	0	-11.0070103003
9.186160378	0	-11.0073115112
9.186774874	0.6931471806	-11.0091181294
9.1871843283	0.6931471806	-11.0103219251
9.187593615	0	-11.011525228
9.1876959105	0	-11.0118259768
9.1880027343	0.6931471806	-11.0127280387
9.1881049879	0	-11.0130286645
9.1882072311	0	-11.0133292596
9.188820471	0	-11.0151321848
9.1896375396	0	-11.0175343665
9.1910658052	0	-11.0217334674
9.1917791738	0	-11.0238307709
9.1926956148	0	-11.0265251075
9.1927973898	0.6931471806	-11.0268243259
9.1933061092	0	-11.0283199611
9.1941195224	0	-11.030711396
9.1946275699	0	-11.0322050556
9.1952368864	0	-11.033996446
9.1954399094	0	-11.0345933337
9.1962515895	0	-11.0369796732
9.1963530032	0	-11.0372778295
9.1969612696	0	-11.0390661326
9.1971639429	0	-11.039661992
9.1972652641	0	-11.0399598764
9.1987838519	0	-11.0444245246
9.1989861561	0	-11.045019299
9.200805055	0	-11.0503668617
9.2019149778	0	-11.0536300348
9.2020158188	0	-11.0539265074
9.2022174704	0	-11.0545193628
9.2032251185	0	-11.0574818484
9.2034265263	0	-11.0580739874
9.2037285621	0	-11.0589619724
9.2038292204	0	-11.0592579079
9.20433236	0	-11.0607371383
